CEBPA_SKH1_SKH-1_cells_None	22.7643099665727	50.6610419418752	46.9114232213641	8.7800715368658	29.6260872546293	5.29476220554651	31.0351774676649	3.87837770323916	2.08238363415707	2.86326604998945
CEBPA_THP-1_Monocyte_Blood	216.797905504482	4.13181966347569	2.51129752414887	100.881366957346	9.63126470247783	35.7237020337779	0.330624548418495	7.94572445855203	17.8672832515153	3.14370754096383e-14
CEBPA_U937_None_Pleura	177.08073774476	9.81475631362306	11.8316691102805	84.2333043683773	8.69015968542093	11.5807070161129	10.4651359562378	8.19753955584681	5.80933214526552	0.00213390669939944
CEBPB_A549_Epithelium_Lung	196.71480705624	98.7355562181657	34.5813903455447	22.2738361720912	8.97151652889468	19.7410671380246	10.8625950115799	15.6811368891269	11.8682222245596	2.72943503081986
CEBPB_ECC-1_Epithelium_Endometrium	244.362161130335	85.4483411997319	26.4039921740747	3.82275490413544	17.8623342724025	4.97477300620158	1.46017089171546	0.257248974315699	6.24280910016912	2.73523775068076
CEBPB_GM12878_B_Lymphocyte_Blood	5.18243703315533	9.19382842949466	11.2555186646671	8.94790778333027	5.20142829725688	11.35999634699	6.22156816554943	14.8469131414554	1.71498092390354	1.0990101373414
CEBPB_H1_Embryonic_Stem_Cell_Embryo	232.951939811454	96.3401256012732	27.227709630604	0.000111231098237382	26.5740373486419	3.64164991500097	0.134191811684229	0.379731306942908	12.5567801051687	0.686939315521648
CEBPB_HCT-116_None_Colon	90.2330845129083	64.2854942119799	36.6820911888786	78.3218723265906	4.16667187478061	24.1536834191671	44.3766080488476	26.8282916418391	4.62237699384135	6.66857030934732
CEBPB_HeLa-S3_Epithelium_Cervix	230.673832304583	128.998866410703	35.5672892705352	36.2024178515444	8.88167236206248	20.0238598409518	19.4403363509853	19.843157778351	12.5067663345331	10.2968327391552
CEBPB_HepG2_Epithelium_Liver	223.900416378827	104.145979093751	15.6032080423576	0.298827047264238	19.2164914718619	5.03500898650611	0.231788769836247	0.932724844790753	16.4456642137013	3.30122598484401
CEBPB_HL-60_Acute_myeloid_leukemia_None	169.884164121852	83.9568107054531	21.2322314216253	1.03443043460692	9.17101884558996	7.14611777747309	0.863899830445873	2.71254118944797	6.63913631301584	1.55525868327527
CEBPB_IMR90_Fibroblast_Lung	237.896051006127	112.180993723076	27.0724205134038	30.2072815437938	12.0456338283081	15.9664810693263	14.842892510083	30.4190705732123	24.6322504007031	4.94846421489153
CEBPB_K562_Erythroblast_Bone_Marrow	231.153227347888	98.3577424753767	37.5527666165933	5.10241607585035	15.4380546223778	7.1677246988615	3.96331651413221	4.75888021526603	20.975954424658	0.642617561597717
CEBPB_LoVo_None_Colon	58.2714190418052	27.4461209241256	6.84784323342738	1.42794408072909	2.33773740494256	4.2602187015061	0.600631039341021	2.21695095801701	0.708264960980745	1.06883645083701
CEBPB_LS180_Epithelium_Colon	243.322470631321	107.428044861993	23.3917304151095	2.72737150683967	10.474661052488	8.37940323300492	3.9326814149042	7.58495208353335	5.9709783825911	5.05853121932056
CEBPB_MCF-7_Epithelium_Breast	252.72700084533	92.0856801746815	27.7258182283472	9.71844805804169	18.9347775047783	2.74458886106254	4.59796475855024	4.10484436930764	11.0170581912804	3.12908881391488
CEBPB_MV4;11_Leukemia_Cell_Blood	187.847013642369	74.6807146904146	19.3314343106422	3.39666755676412	6.52590707582574	9.38020765737075	1.57277445650314	4.91401059600206e-05	6.77788556576796	0.0890104365063906
CEBPB_None_Macrophage_Blood	76.0126874164295	31.6190337943808	3.78167093827502	0.0564895239080083	0.538450379741926	1.45686814815321	0.394532599956185	0.156315867723083	4.16725518995797	1.51402957065786
CEBPB_None_Macrophage_None	231.545545246871	104.004580335138	28.2970874887189	1.69179334238926	6.4480721331167	14.2201446132273	9.82137522172698	11.4874433973732	13.4051042672055	2.50603427488635
CEBPB_None_Mesenchymal_Stem_Cell_None	251.832494660129	112.156410831987	28.2780203668361	27.3686155346681	6.08672978276169	20.5419819733186	10.9538701778503	13.2431635246692	7.7326864964993	4.05543978678115
CEBPB_None_Monocyte_Blood	116.361731915325	53.6960383961094	14.1088285303339	1.8361008855181	1.76785761602991	5.68108404572797	2.13002165994866	4.42992176144257	8.35097565016413	6.01953302770923
CEBPB_None_None_Epididymis	246.923263600204	93.5156790220963	22.1395594911257	15.8659473896951	7.84749029364088	4.97669294288742	13.8189629366865	4.84950170175	11.4090572896267	6.50300456882818
CEBPB_None_Osteoblast_None	234.754629494344	108.616520139596	18.9070350570667	5.59118144905645	5.49265807366957	2.74802687777211	5.62794257126064	0.93066553397372	17.2570059086972	3.77888815029527
CEBPB_SUM159PT_None_Breast	264.33719644546	126.901857580703	30.2504803892078	10.2141895209205	8.08141524751642	6.98366018790196	14.475930222251	5.96768821861419	24.5861488859637	7.4700130316731
CEBPB_THP-1_Monocyte_Blood	76.2203291367367	45.8778308056028	8.96454154526381	5.76593762687448	2.36658518871887	8.45120854037011	9.24469144438818	4.99890596080649	9.29344188581661	4.12463268224649
CEBPD_HepG2_Epithelium_Liver	45.9475767319363	5.3166933110238	0.739053203568337	16.2549926456485	1.73706520043229	0.000826729146964936	10.6955561083093	0.013965791760949	2.1511524815705	5.57036088500874
CEBPD_JHU-06_Endothelial_Cell_None	242.243907042456	90.3462219282844	26.8522556141206	9.69455916029793	5.10114010393881	14.1143948025903	2.75211889533287	6.37140343347089	18.127566553086	4.58855592460666
CEBPD_K562_Erythroblast_Bone_Marrow	1.2757017140471	1.1369001106073	0.566212564503927	0.0393647391666218	1.40316912559614	2.01801896568616	4.63961489388189	1.08890772173415	2.0627903971842	3.22964491912715
CEBPG_HepG2_hepatocellular_carcinoma_None	218.221299973673	118.92191154503	21.4339040620029	6.97594181820009	2.77124747164728	11.3833026659231	12.6814578337507	2.69416959569907	0.2632042260985	0.156221354603744
CEBPG_K562_Erythroblast_Bone_Marrow	204.431286154542	197.463608409108	115.689876847648	83.0196508893724	31.8668401364838	4.35451736924972	4.38041508053389	12.0750100710049	23.4282651590088	6.08567595393432
CEBPG_K562_Leukemia_None	233.155171351762	127.959738595235	62.7337440809265	12.5228776407101	15.4203478671331	21.7820872949976	19.195543168347	0.146939447578419	7.55702242888943	5.48924953863014
CEBPG_MCF-7_Epithelium_Breast	135.206015680981	65.5589030805245	29.9497138635871	5.52790311980335	12.7361717092628	13.2566106238659	4.15842677202225	0.294318355795816	12.2684024252053	4.1832071730611
CLOCK_LoVo_None_Colon	25.1311836703276	9.28895895738924	20.6855632871473	16.6353115061639	9.37550090570542	8.16405439072232	12.7133952730002	19.7545237476375	11.4145319648833	5.87128629626838
CREB1_A549_Epithelium_Lung	88.4577095538928	72.5500848743446	45.6206779450447	57.0366514586675	2.95160837674738	2.57873517209891	65.1715421510912	3.2651007997312	6.73742165730277	85.3020873650321
CREB1_ECC-1_Epithelium_Endometrium	94.4460056259535	80.7073842528294	69.7674818081142	39.159955031414	8.55557626894786	2.37518210722431	60.5803487833484	5.86554706381955	10.9605755842334	94.6856635298682
CREB1_GM12878_B_Lymphocyte_Blood	113.613727293873	95.6910501301218	70.2241901130987	56.7922028038407	9.95270815845726	12.2019224952428	69.4099216755804	3.08829790022907	20.6374379721132	75.7323573856935
CREB1_H1_Embryonic_Stem_Cell_Embryo	82.8558413364381	84.78506202078	63.9012113517064	43.7016560756502	4.87439639580049	0.0354808629226211	77.1740641644149	2.36332207540254	10.8706773809378	129.036774869092
CREB1_H3396_Epithelium_Mammary_Gland	0.000266813102254718	0.0146556542179058	5.22561339587484	17.182129640058	0.443666845355735	0	6.94649188292722	1.58433453339123e-09	2.29748669933205	132.996129145975
CREB1_HepG2_Epithelium_Liver	74.2695051119257	87.6484279526788	56.8264578957112	64.6119137187022	5.19421202191575	0.189233664016603	72.1086939605243	2.74577827328364	13.7499155525365	107.786583739834
CREB1_K562_Erythroblast_Bone_Marrow	99.953187203027	87.4655291310674	51.2450972479803	37.9174992999876	12.1042484547365	2.26396531421428	70.558878307185	0.0975478532610137	15.2960050297379	77.8279913229171
CREB1_KG1_Acute_myeloid_leukemia_None	43.3686447042522	42.0510055003068	28.3212266665781	38.6953885218234	2.7570351850414	0.429870663103487	32.4356394290803	2.17898787764025	8.42782800701514	35.9492394049706
CREB1_LNCaP_Epithelium_Prostate	80.9566254643541	88.5420741062277	68.1476459801309	66.7004580626393	6.40077878113454	0.0116373852631602	73.029397435743	5.25045276708343	18.3815126742595	155.235441946761
CREB1_LoVo_None_Colon	12.3974337302931	34.7208210030712	27.5662934149406	42.4941816610172	1.93954087772446	1.42263663152281e-10	31.9977027818045	1.42206929987336	9.9305509628435	82.4148374415219
CREB1_MCF-7_Epithelium_Breast	154.53837271458	99.6942235020848	107.504517930843	1.39909032132968	18.2198443149642	53.8471538973851	30.4188754009697	0.00172623511292702	10.2435816971834	2.04427009012155
CREB3_K562_Erythroblast_Bone_Marrow	22.465355365378	2.3198916680711	3.52179278922924	7.38031178455663	4.45875906317598	1.16762806841101	15.8653659503349	3.0809717766033	0.383215433319619	1.52815391735491
CREB3L1_K562_Leukemia_None	6.02638111564883	25.6028754685318	25.939330402332	23.8262145410448	45.8440476337717	32.3110899272527	29.4091027415571	29.0046259645412	14.8723261924739	47.3555946601439
CREM_GM12878_Lymphoblastoid_None	83.9494201440799	70.1021425036221	36.795911894403	54.5531782041241	44.604872970147	13.1534678444407	17.9783753150042	1.876514754381	2.51319236643101	0.513231281726002
CREM_HepG2_Epithelium_Liver	28.3696302669501	33.1084902129943	10.214409972118	17.4740787595941	25.3535762511247	0.645250020859844	8.68765416586769	2.58870717269044	0.128936674192329	0.410261792852406
CREM_K562_Leukemia_None	110.76502255928	105.824461229622	66.8179174467972	85.1355607434456	38.7437685381591	3.67756081289846	18.2578917425261	0.130237507573273	0.0132344652228241	0.0462232583428402
CTCF_11.9_Neutrophil_Blood	202.394246469789	59.7933509631523	59.9760017906897	52.8724680670529	51.1481037726468	49.5028527413918	32.1118752299615	48.1202203864269	30.7044352763707	29.8280879565507
CTCF_22RV1_Epithelium_Prostate	237.41609590752	74.5396965066081	85.5005164491067	69.1152297675396	64.4877060700874	63.734994783101	41.553861528376	56.1711677797598	36.4999953648053	35.9800935826985
CTCF_786-O_Epithelium_Kidney	261.092055823876	133.134012149806	146.144357546076	115.808407129395	165.11402935036	132.075602327376	93.2857971712681	105.264425162848	69.2591758754565	55.7371526574465
CTCF_A375_Melanoma_Cell_None	143.923085782003	35.4830968822777	22.4663901580437	24.2284222021832	16.6057763738848	21.4581299717384	12.1669463833586	19.3157553930572	7.87593700863948	28.7280728676945
CTCF_A549_Epithelium_Lung	266.672382627806	52.671663704133	37.3577625210137	34.4442853948611	35.7570156875284	40.2878229708623	26.5709109588922	28.528602461112	18.1292444365635	31.3839948735017
CTCF_A673_Polygonal_Muscle	138.329699671432	39.5661510512379	48.2109047913667	23.2332409453182	23.769839026334	30.2512986245741	18.9478043466656	21.4441121534914	15.913505181631	24.9707979030294
CTCF_AG04449_Fibroblast_Skin	236.227423113144	71.4090376345316	76.2421426995358	52.7922244194078	74.6983241836046	58.8585765062055	51.1402905975489	54.5918030358576	30.1553889985363	51.2568932945645
CTCF_AG04450_Fibroblast_Fetal_Lung	231.757699192752	48.9120810275879	41.653613269412	26.6665231862677	22.9573619967903	30.4687697638815	21.9043562598863	35.0699206866795	16.1081466372331	21.6424666939868
CTCF_AG09309_Fibroblast_Skin	239.134815986944	76.6984557725107	55.0161186358771	48.5497055179292	73.6750617350876	64.5566974851022	52.1709347765617	55.3160353693329	26.2351784226069	42.0473418570165
CTCF_AG09319_Fibroblast_Gingiva	237.828907141567	55.0013655710644	43.9286270529585	27.759100218962	37.2396393170261	45.1897417886356	27.9518576599607	35.1227524375919	19.8393688047941	27.0320639941082
CTCF_AG10803_Fibroblast_Skin	220.007033559739	33.1385373633074	22.442262509306	8.88699689093271	13.5190238155572	18.1895347129482	9.0076200326808	14.8616920504248	14.2325383425913	13.1999444732237
CTCF_BCBL1_B_cell_lymphoma_None	250.660750451499	111.882259769063	139.115128065832	93.7500156495011	138.841131239114	110.651195653211	80.5567476308192	90.6535434245309	71.5578777015729	59.2187658353367
CTCF_BE2-C_Neuroblast_Brain	189.94590750588	32.9658665662117	29.4029094896996	23.1555614691975	25.091288654121	22.9384412972392	11.0583418271458	20.9118709021126	17.6424762274699	15.4919507477084
CTCF_BEAS-2B_Epithelium_Lung	193.708689079768	95.3900705139313	129.693725920844	99.0295840017234	134.715591048633	97.4907225522677	74.13193305147	83.7882768130109	44.6119981292801	50.8404029897878
CTCF_BJAB_B_cell_lymphoma_None	196.607485527953	62.3838405484738	57.9965325817802	45.0418238055301	47.808615697523	39.8071086233276	33.5018708148274	37.5258434728036	21.5815985225935	33.7294065287305
CTCF_BJ_Fibroblast_Skin	258.700645405882	82.1824109547757	70.1081628622826	52.8934855270367	60.7920715855978	70.4347568225719	43.8018227203053	56.3357610736932	33.5301733964587	36.0954344898581
CTCF_BL-41_B_Lymphocyte_Blood	197.364779762938	55.75168774945	55.4326062696058	40.1146354266823	44.3744051914827	51.4600099339509	32.6586079356592	36.5833953258664	21.0546862443039	38.6181048550876
CTCF_C4-2B_Epithelium_Prostate	261.088643315232	94.6933170048518	83.2233220434883	59.5361620472795	89.8345811670708	74.5217682726257	56.4703161132237	75.8358407287245	43.7047417358764	51.9574698813804
CTCF_Caco-2_Epithelium_Colon	284.090972171581	71.0892977496688	54.1593591722564	51.1732284900491	52.2748524021738	50.8370576848693	41.6844399251196	48.8998461403668	38.7629582628995	38.2818754837379
CTCF_COLO-829_None_None	105.655619186589	53.4546073300518	45.4345612600401	29.1235440908438	37.735250803264	29.5239335829481	28.86236675663	27.2871689077411	14.0681253329833	22.2358052163611
CTCF_Delta47_None_None	256.998419682979	100.734237150377	81.3006426296954	74.0959184176068	90.3615829898958	78.28719049178	53.1537891793551	59.6718813580459	47.1719015320874	45.5392007658965
CTCF_DND-41_T_Lymphocyte_Blood	259.906510788547	46.4218112040525	38.9306488431671	27.8083712398325	30.5751564148714	36.3490965935847	24.2612657268189	26.9441604606093	22.2918233639584	27.4236376064698
CTCF_DOHH-2_B_cell_lymphoma_None	0	0	0	0	0	0	0	0	0	0
CTCF_ECC-1_Epithelium_Endometrium	282.991087502006	48.3376322958498	44.8547024315172	28.3644348241898	33.5596654478792	50.0674982313694	23.5457334269169	33.8826454432194	20.7966797739863	31.3729462683734
CTCF_EOL1_AML_None	254.138843298303	41.3973834383383	28.6654405173026	23.2927078981089	26.3672998975337	29.314755155634	20.7151579300158	19.0004522484431	22.1097968711536	17.7567776288401
CTCF_FB0167P_Fibroblast_None	262.957218243042	97.3641550116607	96.5476613838898	58.4679581463699	88.4420451158894	82.008174324203	61.48263673033	68.8681363960072	35.597793052414	58.5250742322284
CTCF_FB8470_Fibroblast_None	266.152447007503	98.531399689117	105.92717570348	65.9647088958679	110.136821656169	72.9501910636116	86.9281864074448	82.6207375078564	42.8968463510246	58.4832784779001
CTCF_GM04025_None_B-lymphocytes	240.926180029637	72.2757625752939	81.2027555582548	66.0955207928085	67.5992967303784	64.2673857150473	40.2107731590471	51.1837544380666	33.7726957232955	34.9832241367343
CTCF_GM06990_B_Lymphocyte_Blood	237.922557978524	71.9474854733023	72.2352390809614	66.319883557709	75.3197684207797	59.3479015539159	53.3533890099976	55.2144897521857	29.4653890356791	48.0269889486764
CTCF_GM09236_None_B-lymphocytes	231.398130440358	66.4197565531901	82.7727580119551	64.2921240893412	68.7172232206355	68.7639332295425	39.1548116739112	62.8066644584226	39.9813548372542	38.7500263114144
CTCF_GM09237_None_B-lymphocytes	243.306656822466	86.8220981956261	87.5444819083168	57.5113882851747	76.8233272779032	66.20196988792	52.8998737948969	56.9898789581323	34.8064552358219	39.9764933027417
CTCF_GM10248_Lymphoblastoid_Blood	268.90562553006	93.9953697884917	97.4056310242176	67.9173016432564	81.165751038354	71.0174956774355	66.6060986976846	58.4924961952743	34.0342095591486	48.1068994124595
CTCF_GM10266_Lymphoblastoid_Blood	266.301696611534	89.1084006898333	99.4708159878607	69.9101857595909	94.4663735399433	85.9614074683067	63.151424888024	62.7725728293882	49.8366161765989	54.5019130688854
CTCF_GM10847_Lymphoblastoid_Blood	246.709072227657	53.3504011505334	57.5929996074611	36.7941867592897	29.2798487516828	40.4901501833615	22.8240729926595	30.4691967072838	27.6001450250858	25.4212737878214
CTCF_GM12801_B_Lymphocyte_Blood	245.546480562048	40.8609664673867	31.026479636299	21.5679591546819	20.8153447374886	26.2543693877313	20.1018433332481	32.4726563909714	22.5160744177726	26.6791309610228
CTCF_GM12864_B_Lymphocyte_Blood	281.544936497857	79.3982049147636	88.0354877920287	69.1921715953457	76.400974184289	71.051626940661	71.0109119564498	71.066196960885	40.9689495194406	58.7930747286494
CTCF_GM12865_B_Lymphocyte_Blood	274.495877955526	91.0556215394803	92.4749043950926	80.368279428063	97.7952657884277	80.3788030026337	73.8482259130742	71.7677395355135	52.3330003679912	43.2711510354533
CTCF_GM12866_B_Lymphocyte_Blood	286.151419360361	114.833876818205	131.539944104292	89.729026419139	113.574319240643	105.894281074656	83.7344674657148	92.9595151500662	43.9397196564923	61.3959928677956
CTCF_GM12867_B_Lymphocyte_Blood	272.900797520954	97.7146047205739	110.220548359124	77.6114296431669	115.260005616497	98.3002749154592	74.9870569208324	87.1879791685019	45.1762599818253	55.4560831522443
